1467, 22.3544, 51.8002, 22.3953, 37.9569, 34.5879, 24.977
1468, 22.3544, 51.8002, 22.3953, 37.9569, 34.5879, 24.977
1469, 22.3544, 51.8002, 22.3953, 37.9569, 34.4382, 25.1438
1470, 22.3544, 51.8002, 22.3953, 37.9569, 34.3772, 25.1684
1471, 22.3544, 51.8002, 22.3953, 37.9569, 34.3772, 25.1684
1472, 22.3544, 51.8002, 22.3953, 37.9569, 34.3772, 25.1684
1473, 22.3544, 51.8002, 22.3953, 37.9569, 34.0511, 25.2816
1474, 22.3544, 51.8002, 22.3953, 37.9569, 34.0511, 25.2816
1475, 22.3544, 51.8002, 22.3953, 37.9569, 34.0511, 25.2816
1476, 22.3544, 51.8002, 22.3953, 37.9569, 34.0511, 25.2816
1477, 22.3544, 51.8002, 22.3953, 37.9569, 33.7252, 25.4101
1478, 22.3544, 51.8002, 22.3953, 37.9569, 33.7252, 25.4101
1479, 22.3544, 51.8002, 22.3953, 37.9569, 33.7252, 25.4101
1480, 22.3544, 51.8002, 22.3953, 37.9569, 33.7252, 25.4101
1481, 22.3544, 51.8002, 22.3953, 37.9569, 33.4203, 25.5555
1482, 22.3544, 51.8002, 22.3953, 37.9569, 33.4203, 25.5555
1483, 22.3544, 51.8002, 22.3953, 37.9569, 33.4203, 25.5555
1484, 22.3544, 51.8002, 22.3953, 37.9569, 33.1604, 25.7029
1485, 22.3544, 51.8002, 22.3953, 37.9569, 33.1604, 25.7029
1486, 22.3544, 51.8002, 22.3953, 37.9569, 33.1604, 25.7029
1487, 22.3544, 51.8002, 22.3953, 37.9569, 33.1604, 25.7029
1488, 22.3544, 51.8002, 22.3953, 37.9569, 32.9011, 25.8526
1489, 22.3544, 51.8002, 22.3953, 37.9569, 32.9011, 25.8526
1490, 22.3544, 51.8002, 22.3953, 37.9569, 32.7034, 26.0201
1491, 22.3544, 51.8002, 22.3953, 37.9569, 32.7034, 26.0201
1492, 22.3544, 51.8002, 22.3953, 37.9569, 32.7034, 26.0201
1493, 22.3544, 51.8002, 22.3953, 37.9569, 32.4905, 26.1876
1494, 22.3544, 51.8002, 22.3953, 37.9569, 32.4905, 26.1876
1495, 22.3544, 51.8002, 22.3953, 37.9569, 32.4905, 26.1876
1496, 22.3544, 51.8002, 22.3953, 37.9569, 32.2588, 26.3547
1497, 22.3544, 51.8002, 22.3953, 37.9569, 32.2588, 26.3547
1498, 22.3544, 51.8002, 22.3953, 37.9569, 32.2588, 26.3547
1499, 22.3544, 51.8002, 22.3953, 37.9569, 32.2588, 26.3547
1500, 22.3544, 51.8002, 22.3953, 37.9569, 32.2588, 26.3547
1501, 22.3544, 51.8002, 22.3953, 37.9569, 32.2588, 26.3547
1502, 22.3544, 51.8002, 22.3953, 37.9569, 32.2588, 26.3547
1503, 22.3544, 51.8002, 22.3953, 37.9569, 32.1623, 26.3982
1504, 22.3544, 51.8002, 22.3953, 37.9569, 32.1574, 26.3904
1505, 22.3544, 51.8002, 22.3953, 37.9569, 32.1518, 26.3885
1506, 22.3544, 51.8002, 22.3953, 37.9569, 32.1396, 26.368
1507, 22.3544, 51.8002, 22.3953, 37.9569, 32.1391, 26.3623
1508, 22.3544, 51.8002, 22.3953, 37.9569, 32.1462, 26.3456
1509, 22.3544, 51.8002, 22.3953, 37.9569, 32.1462, 26.3456
1510, 22.3544, 51.8002, 22.3953, 37.9569, 32.1372, 26.3433
1511, 22.3544, 51.8002, 22.3953, 37.9569, 32.1372, 26.3433
1512, 22.3544, 51.8002, 22.3953, 37.9569, 32.1159, 26.314
1513, 22.3544, 51.8002, 22.3953, 37.9569, 32.1197, 26.3083
1514, 22.3544, 51.8002, 22.3953, 37.9569, 32.1317, 26.2907
1515, 22.3544, 51.8002, 22.3953, 37.9569, 32.1303, 26.2815
1516, 22.3544, 51.8002, 22.3953, 37.9569, 32.1224, 26.2794
1517, 22.3544, 51.8002, 22.3953, 37.9569, 32.1152, 26.2771
1518, 22.3544, 51.8002, 22.3953, 37.9569, 32.1182, 26.2688
1519, 22.3544, 51.8002, 22.3953, 37.9569, 32.1182, 26.2688
1520, 22.3544, 51.8002, 22.3953, 37.9569, 32.1182, 26.2688
1521, 22.3544, 51.8002, 22.3953, 37.9569, 32.1182, 26.2688
1522, 22.3544, 51.8002, 22.3953, 37.9569, 32.1182, 26.2688
1523, 22.3544, 51.8002, 22.3953, 37.9569, 32.1182, 26.2688
1524, 22.3544, 51.8002, 22.3953, 37.9569, 32.1182, 26.2688
1525, 22.3544, 51.8002, 22.3953, 37.9569, 32.1182, 26.2688
1526, 22.3544, 51.8002, 22.3953, 37.9569, 32.1182, 26.2688
1527, 22.3544, 51.8002, 22.3953, 37.9569, 32.1182, 26.2688
1528, 22.3544, 51.8002, 22.3953, 37.9569, 32.1182, 26.2688
1529, 22.3544, 51.8002, 22.3953, 37.9569, 32.1182, 26.2688
1530, 22.3544, 51.8002, 22.3953, 37.9569, 32.1182, 26.2688
1531, 22.3544, 51.8002, 22.3953, 37.9569, 32.1282, 26.2622
1532, 22.3544, 51.8002, 22.3953, 37.9569, 32.1319, 26.2566
1533, 22.3544, 51.8002, 22.3953, 37.9569, 32.1312, 26.2531
1534, 22.3544, 51.8002, 22.3953, 37.9569, 32.1399, 26.2342
1535, 22.3544, 51.8002, 22.3953, 37.9569, 32.1453, 26.2221
1536, 22.3544, 51.8002, 22.3953, 37.9569, 32.1418, 26.2262
1537, 22.3544, 51.8002, 22.3953, 37.9569, 32.1455, 26.2175
1538, 22.3544, 51.8002, 22.3953, 37.9569, 32.1474, 26.2117
1539, 22.3544, 51.8002, 22.3953, 37.9569, 32.1457, 26.2116
1540, 22.3544, 51.8002, 22.3953, 37.9569, 32.1506, 26.2056
1541, 22.3544, 51.8002, 22.3953, 37.9569, 32.1498, 26.1979
1542, 22.3544, 51.8002, 22.3953, 37.9569, 32.15, 26.1894
1543, 22.3544, 51.8002, 22.3953, 37.9569, 32.1553, 26.1772
1544, 22.3544, 51.8002, 22.3953, 37.9569, 32.1548, 26.1732
1545, 22.3544, 51.8002, 22.3953, 37.9569, 32.162, 26.1599
1546, 22.3544, 51.8002, 22.3953, 37.9569, 32.164, 26.1553
1547, 22.3544, 51.8002, 22.3953, 37.9569, 32.1614, 26.1523
1548, 22.3544, 51.8002, 22.3953, 37.9569, 32.1614, 26.1523
1549, 22.3544, 51.8002, 22.3953, 37.9569, 32.1614, 26.1523
1550, 22.3544, 51.8002, 22.3953, 37.9569, 32.0621, 26.199
1551, 22.3544, 51.8002, 22.3953, 37.9569, 32.0251, 26.2438
